/store/Terry_project/NiAlO_EDIP_fitting_DFT/DATA/NiAlO-1/NiAlO_1_iter_last_no_ox_lmp.data (written by ASE) 

250 	 atoms 
2  atom types
0.0                    14.5  xlo xhi
0.0                    14.5  ylo yhi
0.0                    14.5  zlo zhi


Atoms 

     1   2            14.363966075            14.363966075                       0
     2   2             14.47293981             14.47293981             2.914030055
     3   2      14.493524010000002      14.493524010000002      5.7995645649999998
     4   2      14.493524010000002      14.493524010000002      8.7004354349999993
     5   2             14.47293981             14.47293981            11.585969945
     6   2            14.363966075      3.0360339249999999                       0
     7   2             14.47293981      2.9270601900000002             2.914030055
     8   2      14.493524010000002      2.9064759899999997      5.7995645649999998
     9   2      14.493524010000002      2.9064759899999997      8.7004354349999993
    10   2             14.47293981      2.9270601900000002            11.585969945
    11   2            14.498468075             5.803943565                       0
    12   2            14.495010985      5.8120676250000001             2.912203055
    13   2 -0.00093408999999999994      5.8034643399999997      5.8040742100000005
    14   2 -0.00093408999999999994      5.8034643399999997      8.6959257900000004
    15   2            14.495010985      5.8120676250000001      11.587796944999997
    16   2 -0.00023330500000000006      8.6999999999999993                       0
    17   2      14.497518470000001      8.6999999999999993      2.9017753800000001
    18   2  0.00045515499999999995      8.6999999999999993      5.8017611699999998
    19   2  0.00045515499999999995      8.6999999999999993      8.6982388299999993
    20   2      14.497518470000001      8.6999999999999993             11.59822462
    21   2            14.498468075      11.596056435000001                       0
    22   2            14.495010985      11.587932374999999             2.912203055
    23   2 -0.00093408999999999994      11.596535660000001      5.8040742100000005
    24   2 -0.00093408999999999994      11.596535660000001      8.6959257900000004
    25   2            14.495010985      11.587932374999999      11.587796944999997
    26   2      3.0360339249999999            14.363966075                       0
    27   2      2.9270601900000002             14.47293981             2.914030055
    28   2      2.9064759899999997      14.493524010000002      5.7995645649999998
    29   2      2.9064759899999997      14.493524010000002      8.7004354349999993
    30   2      2.9270601900000002             14.47293981            11.585969945
    31   2      3.0360339249999999      3.0360339249999999                       0
    32   2      2.9270601900000002      2.9270601900000002             2.914030055
    33   2      2.9064759899999997      2.9064759899999997      5.7995645649999998
    34   2      2.9064759899999997      2.9064759899999997      8.7004354349999993
    35   2      2.9270601900000002      2.9270601900000002            11.585969945
    36   2             2.901531925             5.803943565                       0
    37   2      2.9049890150000004      5.8120676250000001             2.912203055
    38   2      2.9009340899999998      5.8034643399999997      5.8040742100000005
    39   2      2.9009340899999998      5.8034643399999997      8.6959257900000004
    40   2      2.9049890150000004      5.8120676250000001      11.587796944999997
    41   2             2.900233305      8.6999999999999993                       0
    42   2      2.9024815299999998      8.6999999999999993      2.9017753800000001
    43   2      2.8995448449999999      8.6999999999999993      5.8017611699999998
    44   2      2.8995448449999999      8.6999999999999993      8.6982388299999993
    45   2      2.9024815299999998      8.6999999999999993             11.59822462
    46   2             2.901531925      11.596056435000001                       0
    47   2      2.9049890150000004      11.587932374999999             2.912203055
    48   2      2.9009340899999998      11.596535660000001      5.8040742100000005
    49   2      2.9009340899999998      11.596535660000001      8.6959257900000004
    50   2      2.9049890150000004      11.587932374999999      11.587796944999997
    51   2             5.803943565            14.498468075                       0
    52   2      5.8120676250000001            14.495010985             2.912203055
    53   2      5.8034643399999997 -0.00093408999999999994      5.8040742100000005
    54   2      5.8034643399999997 -0.00093408999999999994      8.6959257900000004
    55   2      5.8120676250000001            14.495010985      11.587796944999997
    56   2             5.803943565             2.901531925                       0
    57   2      5.8120676250000001      2.9049890150000004             2.912203055
    58   2      5.8034643399999997      2.9009340899999998      5.8040742100000005
    59   2      5.8034643399999997      2.9009340899999998      8.6959257900000004
    60   2      5.8120676250000001      2.9049890150000004      11.587796944999997
    61   2      5.8160261250000005      5.8160261250000005                       0
    62   2      5.8115541799999999      5.8115541799999999             2.906028375
    63   2      5.8039840199999997      5.8039840199999997      5.8019081999999997
    64   2      5.8039840199999997      5.8039840199999997      8.6980918000000003
    65   2      5.8115541799999999      5.8115541799999999            11.593971625
    66   2      5.8011209950000007      8.6999999999999993                       0
    67   2      5.8025172000000005      8.6999999999999993             2.901615155
    68   2      5.8007010750000001      8.6999999999999993      5.8031199650000005
    69   2      5.8007010750000001      8.6999999999999993      8.6968800350000013
    70   2      5.8025172000000005      8.6999999999999993            11.598384845
    71   2      5.8160261250000005            11.583973875                       0
    72   2      5.8115541799999999             11.58844582             2.906028375
    73   2      5.8039840199999997      11.596015980000001      5.8019081999999997
    74   2      5.8039840199999997      11.596015980000001      8.6980918000000003
    75   2      5.8115541799999999             11.58844582            11.593971625
    76   2      8.6999999999999993 -0.00023330500000000006                       0
    77   2      8.6999999999999993      14.497518470000001      2.9017753800000001
    78   2      8.6999999999999993  0.00045515499999999995      5.8017611699999998
    79   2      8.6999999999999993  0.00045515499999999995      8.6982388299999993
    80   2      8.6999999999999993      14.497518470000001             11.59822462
    81   2      8.6999999999999993             2.900233305                       0
    82   2      8.6999999999999993      2.9024815299999998      2.9017753800000001
    83   2      8.6999999999999993      2.8995448449999999      5.8017611699999998
    84   2      8.6999999999999993      2.8995448449999999      8.6982388299999993
    85   2      8.6999999999999993      2.9024815299999998             11.59822462
    86   2      8.6999999999999993      5.8011209950000007                       0
    87   2      8.6999999999999993      5.8025172000000005             2.901615155
    88   2      8.6999999999999993      5.8007010750000001      5.8031199650000005
    89   2      8.6999999999999993      5.8007010750000001      8.6968800350000013
    90   2      8.6999999999999993      5.8025172000000005            11.598384845
    91   2      8.6999999999999993      8.6999999999999993                       0
    92   2      8.6999999999999993      8.6999999999999993      2.9022627249999999
    93   2      8.6999999999999993      8.6999999999999993              5.80104313
    94   2      8.6999999999999993      8.6999999999999993              8.69895687
    95   2      8.6999999999999993      8.6999999999999993            11.597737275
    96   2      8.6999999999999993      11.598879005000001                       0
    97   2      8.6999999999999993              11.5974828             2.901615155
    98   2      8.6999999999999993      11.599298924999999      5.8031199650000005
    99   2      8.6999999999999993      11.599298924999999      8.6968800350000013
   100   2      8.6999999999999993              11.5974828            11.598384845
   101   2      11.596056435000001            14.498468075                       0
   102   2      11.587932374999999            14.495010985             2.912203055
   103   2      11.596535660000001 -0.00093408999999999994      5.8040742100000005
   104   2      11.596535660000001 -0.00093408999999999994      8.6959257900000004
   105   2      11.587932374999999            14.495010985      11.587796944999997
   106   2      11.596056435000001             2.901531925                       0
   107   2      11.587932374999999      2.9049890150000004             2.912203055
   108   2      11.596535660000001      2.9009340899999998      5.8040742100000005
   109   2      11.596535660000001      2.9009340899999998      8.6959257900000004
   110   2      11.587932374999999      2.9049890150000004      11.587796944999997
   111   2            11.583973875      5.8160261250000005                       0
   112   2             11.58844582      5.8115541799999999             2.906028375
   113   2      11.596015980000001      5.8039840199999997      5.8019081999999997
   114   2      11.596015980000001      5.8039840199999997      8.6980918000000003
   115   2             11.58844582      5.8115541799999999            11.593971625
   116   2      11.598879005000001      8.6999999999999993                       0
   117   2              11.5974828      8.6999999999999993             2.901615155
   118   2      11.599298924999999      8.6999999999999993      5.8031199650000005
   119   2      11.599298924999999      8.6999999999999993      8.6968800350000013
   120   2              11.5974828      8.6999999999999993            11.598384845
   121   2            11.583973875            11.583973875                       0
   122   2             11.58844582             11.58844582             2.906028375
   123   2      11.596015980000001      11.596015980000001      5.8019081999999997
   124   2      11.596015980000001      11.596015980000001      8.6980918000000003
   125   2             11.58844582             11.58844582            11.593971625
   126   1      1.4500000000000002      1.4500000000000002             1.744273585
   127   1      1.4500000000000002      1.4500000000000002      4.4132272499999994
   128   1      1.4500000000000002      1.4500000000000002                    7.25
   129   1      1.4500000000000002      1.4500000000000002             10.08677275
   130   1      1.4500000000000002      1.4500000000000002            12.755726415
   131   1      1.4500000000000002      4.3764172600000002               1.4652163
   132   1      1.4500000000000002      4.3573200349999999      4.3564004450000002
   133   1      1.4500000000000002      4.3511686999999997                    7.25
   134   1      1.4500000000000002      4.3573200349999999            10.143599555
   135   1      1.4500000000000002      4.3764172600000002              13.0347837
   136   1      1.4500000000000002      7.2532501749999998      1.4512233650000002
   137   1      1.4500000000000002      7.2543726200000007      4.3520640750000004
   138   1      1.4500000000000002      7.2515339550000002                    7.25
   139   1      1.4500000000000002      7.2543726200000007      10.147935925000001
   140   1      1.4500000000000002      7.2532501749999998      13.048776634999999
   141   1      1.4500000000000002      10.146749825000001      1.4512233650000002
   142   1      1.4500000000000002      10.145627380000001      4.3520640750000004
   143   1      1.4500000000000002      10.148466044999999                    7.25
   144   1      1.4500000000000002      10.145627380000001      10.147935925000001
   145   1      1.4500000000000002      10.146749825000001      13.048776634999999
   146   1      1.4500000000000002             13.02358274               1.4652163
   147   1      1.4500000000000002            13.042679965      4.3564004450000002
   148   1      1.4500000000000002              13.0488313                    7.25
   149   1      1.4500000000000002            13.042679965            10.143599555
   150   1      1.4500000000000002             13.02358274              13.0347837
   151   1      4.3764172600000002      1.4500000000000002               1.4652163
   152   1      4.3573200349999999      1.4500000000000002      4.3564004450000002
   153   1      4.3511686999999997      1.4500000000000002                    7.25
   154   1      4.3573200349999999      1.4500000000000002            10.143599555
   155   1      4.3764172600000002      1.4500000000000002              13.0347837
   156   1      4.3798457849999997      4.3798457849999997              1.46530446
   157   1      4.3628378649999995      4.3628378649999995      4.3608406349999997
   158   1              4.35449558              4.35449558                    7.25
   159   1      4.3628378649999995      4.3628378649999995      10.139159364999999
   160   1      4.3798457849999997      4.3798457849999997             13.03469554
   161   1      4.3518027850000003      7.2538674400000005              1.45027405
   162   1      4.3536785050000004      7.2547368600000004      4.3548377800000004
   163   1      4.3516879450000001      7.2522844749999997                    7.25
   164   1      4.3536785050000004      7.2547368600000004      10.145162220000001
   165   1      4.3518027850000003      7.2538674400000005      13.049725949999999
   166   1      4.3518027850000003             10.14613256              1.45027405
   167   1      4.3536785050000004      10.145263140000001      4.3548377800000004
   168   1      4.3516879450000001      10.147715525000001                    7.25
   169   1      4.3536785050000004      10.145263140000001      10.145162220000001
   170   1      4.3518027850000003             10.14613256      13.049725949999999
   171   1      4.3798457849999997            13.020154215              1.46530446
   172   1      4.3628378649999995      13.037162135000001      4.3608406349999997
   173   1              4.35449558             13.04550442                    7.25
   174   1      4.3628378649999995      13.037162135000001      10.139159364999999
   175   1      4.3798457849999997            13.020154215             13.03469554
   176   1      7.2532501749999998      1.4500000000000002      1.4512233650000002
   177   1      7.2543726200000007      1.4500000000000002      4.3520640750000004
   178   1      7.2515339550000002      1.4500000000000002                    7.25
   179   1      7.2543726200000007      1.4500000000000002      10.147935925000001
   180   1      7.2532501749999998      1.4500000000000002      13.048776634999999
   181   1      7.2538674400000005      4.3518027850000003              1.45027405
   182   1      7.2547368600000004      4.3536785050000004      4.3548377800000004
   183   1      7.2522844749999997      4.3516879450000001                    7.25
   184   1      7.2547368600000004      4.3536785050000004      10.145162220000001
   185   1      7.2538674400000005      4.3518027850000003      13.049725949999999
   186   1      7.2546682750000002      7.2546682750000002      1.4508514400000001
   187   1      7.2535919399999997      7.2535919399999997      4.3545573499999994
   188   1      7.2517059249999996      7.2517059249999996                    7.25
   189   1      7.2535919399999997      7.2535919399999997             10.14544265
   190   1      7.2546682750000002      7.2546682750000002      13.049148559999999
   191   1      7.2546682750000002            10.145331725      1.4508514400000001
   192   1      7.2535919399999997      10.146408060000001      4.3545573499999994
   193   1      7.2517059249999996      10.148294074999999                    7.25
   194   1      7.2535919399999997      10.146408060000001             10.14544265
   195   1      7.2546682750000002            10.145331725      13.049148559999999
   196   1      7.2538674400000005            13.048197215              1.45027405
   197   1      7.2547368600000004      13.046321495000001      4.3548377800000004
   198   1      7.2522844749999997            13.048312055                    7.25
   199   1      7.2547368600000004      13.046321495000001      10.145162220000001
   200   1      7.2538674400000005            13.048197215      13.049725949999999
   201   1      10.146749825000001      1.4500000000000002      1.4512233650000002
   202   1      10.145627380000001      1.4500000000000002      4.3520640750000004
   203   1      10.148466044999999      1.4500000000000002                    7.25
   204   1      10.145627380000001      1.4500000000000002      10.147935925000001
   205   1      10.146749825000001      1.4500000000000002      13.048776634999999
   206   1             10.14613256      4.3518027850000003              1.45027405
   207   1      10.145263140000001      4.3536785050000004      4.3548377800000004
   208   1      10.147715525000001      4.3516879450000001                    7.25
   209   1      10.145263140000001      4.3536785050000004      10.145162220000001
   210   1             10.14613256      4.3518027850000003      13.049725949999999
   211   1            10.145331725      7.2546682750000002      1.4508514400000001
   212   1      10.146408060000001      7.2535919399999997      4.3545573499999994
   213   1      10.148294074999999      7.2517059249999996                    7.25
   214   1      10.146408060000001      7.2535919399999997             10.14544265
   215   1            10.145331725      7.2546682750000002      13.049148559999999
   216   1            10.145331725            10.145331725      1.4508514400000001
   217   1      10.146408060000001      10.146408060000001      4.3545573499999994
   218   1      10.148294074999999      10.148294074999999                    7.25
   219   1      10.146408060000001      10.146408060000001             10.14544265
   220   1            10.145331725            10.145331725      13.049148559999999
   221   1             10.14613256            13.048197215              1.45027405
   222   1      10.145263140000001      13.046321495000001      4.3548377800000004
   223   1      10.147715525000001            13.048312055                    7.25
   224   1      10.145263140000001      13.046321495000001      10.145162220000001
   225   1             10.14613256            13.048197215      13.049725949999999
   226   1             13.02358274      1.4500000000000002               1.4652163
   227   1            13.042679965      1.4500000000000002      4.3564004450000002
   228   1              13.0488313      1.4500000000000002                    7.25
   229   1            13.042679965      1.4500000000000002            10.143599555
   230   1             13.02358274      1.4500000000000002              13.0347837
   231   1            13.020154215      4.3798457849999997              1.46530446
   232   1      13.037162135000001      4.3628378649999995      4.3608406349999997
