/store/Terry_project/NiAlO_EDIP_fitting_DFT/NiO-2/NiO_2_iter_last_no_ox_lmp.data (written by ASE) 

256 	 atoms 
1  atom types
0.0      14.279999999999999  xlo xhi
0.0      14.279999999999999  ylo yhi
0.0      14.279999999999999  zlo zhi


Atoms 

     1   1      14.139979459199999      14.139979459199999      14.139979459199999
     2   1      14.139979459199999      1.9250205408000001      1.9250205408000001
     3   1      1.9250205408000001      14.139979459199999      1.9250205408000001
     4   1      1.9250205408000001      1.9250205408000001      14.139979459199999
     5   1           14.2618649712           14.2618649712      3.6097305299999998
     6   1      14.274314132399999      1.7906858675999999      5.3580836231999998
     7   1      1.7906858675999999      14.274314132399999      5.3580836231999998
     8   1      1.8031350287999997      1.8031350287999997      3.6097305299999998
     9   1 -0.00053892719999999999 -0.00053892719999999999      7.1397252527999999
    10   1 -0.00053892719999999999            1.7855389272      8.9252747471999996
    11   1            1.7855389272 -0.00053892719999999999      8.9252747471999996
    12   1            1.7855389272            1.7855389272      7.1397252527999999
    13   1      14.274314132399999      14.274314132399999      10.706916376799999
    14   1           14.2618649712      1.8031350287999997      12.455269469999999
    15   1      1.8031350287999997           14.2618649712      12.455269469999999
    16   1      1.7906858675999999      1.7906858675999999      10.706916376799999
    17   1           14.2618649712      3.6097305299999998           14.2618649712
    18   1      14.274314132399999      5.3580836231999998      1.7906858675999999
    19   1      1.8031350287999997      3.6097305299999998      1.8031350287999997
    20   1      1.7906858675999999      5.3580836231999998      14.274314132399999
    21   1      14.258793628799999      3.6236862311999998      3.6236862311999998
    22   1           14.2761459708      5.3752646051999999      5.3752646051999999
    23   1      1.7878949844000001      3.5829788063999999      5.3678708495999992
    24   1      1.7878949844000001      5.3678708495999992      3.5829788063999999
    25   1      14.278317244799998      3.5736809555999995      7.1431694459999999
    26   1           14.2783218144      5.3608268111999999      8.9211692471999999
    27   1            1.7866827552      3.5736809555999995      8.9218305539999996
    28   1            1.7866781856      5.3608268111999999      7.1438307527999996
    29   1      14.277105015599998      3.5829788063999999           10.6971291504
    30   1      14.277105015599998      5.3678708495999992           12.4820211936
    31   1      1.8062063711999998      3.6236862311999998      12.441313768799997
    32   1      1.7888540291999999      5.3752646051999999      10.689735394799998
    33   1 -0.00053892719999999999      7.1397252527999999 -0.00053892719999999999
    34   1 -0.00053892719999999999      8.9252747471999996            1.7855389272
    35   1            1.7855389272      7.1397252527999999            1.7855389272
    36   1            1.7855389272      8.9252747471999996 -0.00053892719999999999
    37   1      14.278317244799998      7.1431694459999999      3.5736809555999995
    38   1           14.2783218144      8.9211692471999999      5.3608268111999999
    39   1            1.7866781856      7.1438307527999996      5.3608268111999999
    40   1            1.7866827552      8.9218305539999996      3.5736809555999995
    41   1            14.277626664      7.1455960463999997      7.1455960463999997
    42   1            14.277626664      8.9194039535999998      8.9194039535999998
    43   1      1.7873733359999999      7.1455960463999997      8.9194039535999998
    44   1      1.7873733359999999      8.9194039535999998      7.1455960463999997
    45   1           14.2783218144      7.1438307527999996      10.704173188799999
    46   1      14.278317244799998      8.9218305539999996      12.491319044399999
    47   1            1.7866827552      7.1431694459999999      12.491319044399999
    48   1            1.7866781856      8.9211692471999999      10.704173188799999
    49   1      14.274314132399999      10.706916376799999      14.274314132399999
    50   1           14.2618649712      12.455269469999999      1.8031350287999997
    51   1      1.7906858675999999      10.706916376799999      1.7906858675999999
    52   1      1.8031350287999997      12.455269469999999           14.2618649712
    53   1      14.277105015599998           10.6971291504      3.5829788063999999
    54   1      14.277105015599998           12.4820211936      5.3678708495999992
    55   1      1.7888540291999999      10.689735394799998      5.3752646051999999
    56   1      1.8062063711999998      12.441313768799997      3.6236862311999998
    57   1           14.2783218144      10.704173188799999      7.1438307527999996
    58   1      14.278317244799998      12.491319044399999      8.9218305539999996
    59   1            1.7866781856      10.704173188799999      8.9211692471999999
    60   1            1.7866827552      12.491319044399999      7.1431694459999999
    61   1           14.2761459708      10.689735394799998      10.689735394799998
    62   1      14.258793628799999      12.441313768799997      12.441313768799997
    63   1      1.7878949844000001           10.6971291504           12.4820211936
    64   1      1.7878949844000001           12.4820211936           10.6971291504
    65   1      3.6097305299999998           14.2618649712           14.2618649712
    66   1      3.6097305299999998      1.8031350287999997      1.8031350287999997
    67   1      5.3580836231999998      14.274314132399999      1.7906858675999999
    68   1      5.3580836231999998      1.7906858675999999      14.274314132399999
    69   1      3.6236862311999998      14.258793628799999      3.6236862311999998
    70   1      3.5829788063999999      1.7878949844000001      5.3678708495999992
    71   1      5.3752646051999999           14.2761459708      5.3752646051999999
    72   1      5.3678708495999992      1.7878949844000001      3.5829788063999999
    73   1      3.5736809555999995      14.278317244799998      7.1431694459999999
    74   1      3.5736809555999995            1.7866827552      8.9218305539999996
    75   1      5.3608268111999999           14.2783218144      8.9211692471999999
    76   1      5.3608268111999999            1.7866781856      7.1438307527999996
    77   1      3.5829788063999999      14.277105015599998           10.6971291504
    78   1      3.6236862311999998      1.8062063711999998      12.441313768799997
    79   1      5.3678708495999992      14.277105015599998           12.4820211936
    80   1      5.3752646051999999      1.7888540291999999      10.689735394799998
    81   1      3.6236862311999998      3.6236862311999998      14.258793628799999
    82   1      3.5829788063999999      5.3678708495999992      1.7878949844000001
    83   1      5.3678708495999992      3.5829788063999999      1.7878949844000001
    84   1      5.3752646051999999      5.3752646051999999           14.2761459708
    85   1      3.5799093204000001      3.5799093204000001      3.5799093204000001
    86   1      3.5755297871999998      5.3610352991999992      5.3610352991999992
    87   1      5.3610352991999992      3.5755297871999998      5.3610352991999992
    88   1      5.3610352991999992      5.3610352991999992      3.5755297871999998
    89   1      3.5742922823999996      3.5742922823999996      7.1441210652000002
    90   1      3.5756590212000003      5.3628959831999996       8.918023505999999
    91   1      5.3628959831999996      3.5756590212000003       8.918023505999999
    92   1      5.3595804527999995      5.3595804527999995      7.1405867651999992
    93   1      3.5867280203999994      3.5867280203999994           10.6885155972
    94   1      3.5867280203999994      5.3764844028000001      12.478271979600001
    95   1      5.3764844028000001      3.5867280203999994      12.478271979600001
    96   1      5.3662068011999997      5.3662068011999997      10.698793198800001
    97   1      3.5736809555999995      7.1431694459999999      14.278317244799998
    98   1      3.5736809555999995      8.9218305539999996            1.7866827552
    99   1      5.3608268111999999      7.1438307527999996            1.7866781856
   100   1      5.3608268111999999      8.9211692471999999           14.2783218144
   101   1      3.5742922823999996      7.1441210652000002      3.5742922823999996
   102   1      3.5756590212000003       8.918023505999999      5.3628959831999996
   103   1      5.3595804527999995      7.1405867651999992      5.3595804527999995
   104   1      5.3628959831999996       8.918023505999999      3.5756590212000003
   105   1      3.5744200883999997      7.1414432795999998      7.1414432795999998
   106   1      3.5744200883999997      8.9235567203999988      8.9235567203999988
   107   1      5.3597321064000001      7.1434657560000003      8.9215342439999983
   108   1      5.3597321064000001      8.9215342439999983      7.1434657560000003
   109   1      3.5756590212000003      7.1469764940000005           10.7021040168
   110   1      3.5742922823999996      8.9208789347999993      12.490707717599999
   111   1      5.3628959831999996      7.1469764940000005           12.4893409788
   112   1      5.3595804527999995      8.9244132347999994      10.705419547199998
   113   1      3.5829788063999999           10.6971291504      14.277105015599998
   114   1      3.6236862311999998      12.441313768799997      1.8062063711999998
   115   1      5.3752646051999999      10.689735394799998      1.7888540291999999
   116   1      5.3678708495999992           12.4820211936      14.277105015599998
   117   1      3.5867280203999994           10.6885155972      3.5867280203999994
   118   1      3.5867280203999994      12.478271979600001      5.3764844028000001
   119   1      5.3662068011999997      10.698793198800001      5.3662068011999997
   120   1      5.3764844028000001      12.478271979600001      3.5867280203999994
   121   1      3.5756590212000003           10.7021040168      7.1469764940000005
   122   1      3.5742922823999996      12.490707717599999      8.9208789347999993
   123   1      5.3595804527999995      10.705419547199998      8.9244132347999994
   124   1      5.3628959831999996           12.4893409788      7.1469764940000005
   125   1      3.5755297871999998      10.703964700799997      10.703964700799997
   126   1      3.5799093204000001      12.485090679600001      12.485090679600001
   127   1      5.3610352991999992      10.703964700799997      12.489470212799997
   128   1      5.3610352991999992      12.489470212799997      10.703964700799997
   129   1      7.1397252527999999 -0.00053892719999999999 -0.00053892719999999999
   130   1      7.1397252527999999            1.7855389272            1.7855389272
   131   1      8.9252747471999996 -0.00053892719999999999            1.7855389272
   132   1      8.9252747471999996            1.7855389272 -0.00053892719999999999
   133   1      7.1431694459999999      14.278317244799998      3.5736809555999995
   134   1      7.1438307527999996            1.7866781856      5.3608268111999999
   135   1      8.9211692471999999           14.2783218144      5.3608268111999999
   136   1      8.9218305539999996            1.7866827552      3.5736809555999995
   137   1      7.1455960463999997            14.277626664      7.1455960463999997
   138   1      7.1455960463999997      1.7873733359999999      8.9194039535999998
   139   1      8.9194039535999998            14.277626664      8.9194039535999998
   140   1      8.9194039535999998      1.7873733359999999      7.1455960463999997
   141   1      7.1438307527999996           14.2783218144      10.704173188799999
   142   1      7.1431694459999999            1.7866827552      12.491319044399999
   143   1      8.9218305539999996      14.278317244799998      12.491319044399999
   144   1      8.9211692471999999            1.7866781856      10.704173188799999
   145   1      7.1431694459999999      3.5736809555999995      14.278317244799998
