/store/Terry_project/NiAlO_EDIP_fitting_DFT/NiAlO-2/NiAlO_2_iter_last_lmp.data (written by ASE) 

251 	 atoms 
3  atom types
0.0                    14.5  xlo xhi
0.0                    14.5  ylo yhi
0.0                    14.5  zlo zhi


Atoms 

     1   2             0.001543525  -0.0010526999999999999  0.00077517000000000005
     2   2            14.496410525      14.496915270000001      2.8977072599999998
     3   2            14.491617695      14.495336075000001      5.8000000000000007
     4   2            14.496410525      14.496915270000001      8.7022927400000007
     5   2             0.001543525  -0.0010526999999999999      11.599224829999999
     6   2      14.497870240000001      2.9000000000000004             14.49853869
     7   2             14.49610414      2.9000000000000004             2.903932255
     8   2      14.494705034999999      2.9000000000000004      5.8000000000000007
     9   2             14.49610414      2.9000000000000004      8.6960677450000006
    10   2      14.497870240000001      2.9000000000000004      11.601461309999999
    11   2             0.001543525      5.8010526999999996  0.00077517000000000005
    12   2            14.496410525      5.8030847300000001      2.8977072599999998
    13   2            14.491617695      5.8046639249999998      5.8000000000000007
    14   2            14.496410525      5.8030847300000001      8.7022927400000007
    15   2             0.001543525      5.8010526999999996      11.599224829999999
    16   2   0.0011307099999999998      8.6988692899999993      14.496884529999999
    17   2      14.498316984999999      8.7016830150000004      2.8974820750000001
    18   2             14.49590665      8.7040933500000008      5.8000000000000007
    19   2      14.498316984999999      8.7016830150000004      8.7025179250000004
    20   2   0.0011307099999999998      8.6988692899999993      11.603115469999999
    21   2   0.0011307099999999998             11.60113071      14.496884529999999
    22   2      14.498316984999999            11.598316985      2.8974820750000001
    23   2             14.49590665             11.59590665      5.8000000000000007
    24   2      14.498316984999999            11.598316985      8.7025179250000004
    25   2   0.0011307099999999998             11.60113071      11.603115469999999
    26   2      2.9026593000000003   0.0026593000000000003   0.0039867749999999997
    27   2      2.8818806549999998      14.481880654999999      2.9215606300000001
    28   2      2.8899501949999999            14.489950195      5.8000000000000007
    29   2      2.8818806549999998      14.481880654999999      8.6784393700000013
    30   2      2.9026593000000003   0.0026593000000000003            11.596013225
    31   2      2.8974259600000001      2.9000000000000004 -0.00026288500000000008
    32   2      2.8711841500000004      2.9000000000000004      2.9241236499999994
    33   2      2.8832087099999999      2.9000000000000004      5.8000000000000007
    34   2      2.8711841500000004      2.9000000000000004      8.6758763500000011
    35   2      2.8974259600000001      2.9000000000000004      11.600262884999999
    36   2      2.9026593000000003      5.7973407000000003   0.0039867749999999997
    37   2      2.8818806549999998      5.8181193449999995      2.9215606300000001
    38   2      2.8899501949999999      5.8100498049999993      5.8000000000000007
    39   2      2.8818806549999998      5.8181193449999995      8.6784393700000013
    40   2      2.9026593000000003      5.7973407000000003            11.596013225
    41   2      2.8989473000000001      8.6984564750000004  0.00077517000000000005
    42   2              2.89691527      8.7035894749999994      2.8977072599999998
    43   2      2.8953360749999995      8.7083823049999989      5.8000000000000007
    44   2              2.89691527      8.7035894749999994      8.7022927400000007
    45   2      2.8989473000000001      8.6984564750000004      11.599224829999999
    46   2      2.8989473000000001            11.601543525  0.00077517000000000005
    47   2              2.89691527            11.596410525      2.8977072599999998
    48   2      2.8953360749999995            11.591617695      5.8000000000000007
    49   2              2.89691527            11.596410525      8.7022927400000007
    50   2      2.8989473000000001            11.601543525      11.599224829999999
    51   2      5.8000000000000007      14.497425959999999 -0.00026288500000000008
    52   2      5.8000000000000007      14.471184149999999      2.9241236499999994
    53   2      5.8000000000000007             14.48320871      5.8000000000000007
    54   2      5.8000000000000007      14.471184149999999      8.6758763500000011
    55   2      5.8000000000000007      14.497425959999999      11.600262884999999
    56   2      5.8000000000000007      2.9000000000000004               0.4602213
    57   2      5.8000000000000007      2.9000000000000004      2.9522827949999999
    58   2      5.8000000000000007      2.9000000000000004      5.8000000000000007
    59   2      5.8000000000000007      2.9000000000000004      8.6477172049999993
    60   2      5.8000000000000007      2.9000000000000004      11.139778699999999
    61   2      5.8000000000000007      5.8025740400000005 -0.00026288500000000008
    62   2      5.8000000000000007      5.8288158499999998      2.9241236499999994
    63   2      5.8000000000000007      5.8167912900000003      5.8000000000000007
    64   2      5.8000000000000007      5.8288158499999998      8.6758763500000011
    65   2      5.8000000000000007      5.8025740400000005      11.600262884999999
    66   2      5.8000000000000007              8.70212976             14.49853869
    67   2      5.8000000000000007      8.7038958599999994             2.903932255
    68   2      5.8000000000000007      8.7052949650000002      5.8000000000000007
    69   2      5.8000000000000007      8.7038958599999994      8.6960677450000006
    70   2      5.8000000000000007              8.70212976      11.601461309999999
    71   2      5.8000000000000007      11.597870239999999             14.49853869
    72   2      5.8000000000000007             11.59610414             2.903932255
    73   2      5.8000000000000007            11.594705035      5.8000000000000007
    74   2      5.8000000000000007             11.59610414      8.6960677450000006
    75   2      5.8000000000000007      11.597870239999999      11.601461309999999
    76   2      8.6973406999999998   0.0026593000000000003   0.0039867749999999997
    77   2      8.7181193449999999      14.481880654999999      2.9215606300000001
    78   2      8.7100498050000006            14.489950195      5.8000000000000007
