/store/Terry_project/NiAlO_EDIP_fitting_DFT/NiO-Slab-O2/NiO_Slab_O2_iter_last_no_ox_lmp.data (written by ASE) 

125 	 atoms 
1  atom types
0.0             10.54150009  xlo xhi
0.0      9.1292068700000009  ylo yhi
0.0             28.54150009  zlo zhi
    -5.2707500399999994                       0                       0  xy xz yz


Atoms 

     1   1      10.355430438001795    0.041813502013905303      25.910123053747469
     2   1      10.510439138384443     0.10887729472540621     0.38884083477613302
     3   1      10.494677645565165    0.095710878701286112      4.1579457121612631
     4   1      5.2516242374096862      9.0844296622678193      7.1165496198706375
     5   1      10.544297646009014    0.013927974461215501      10.936680991116669
     6   1      1.0923944140733646      1.5872876212451976      25.108592677550003
     7   1      11.540086432824902      1.8564938728629183       27.99437808524976
     8   1      1.1157736693608451       1.848156168228547      3.5311095809796589
     9   1      11.558734820802016      1.7659316842521748      7.7690394221631349
    10   1      1.1449131163837807      1.8192205993016699      10.425900307601024
    11   1      2.2501002734880897      3.7383077835639189       25.57552533989238
    12   1      12.574372883307639      3.5587710667091939     0.54123760367668616
    13   1      2.1999204665711085       3.617689872343349      4.3429756906047192
    14   1      2.1776896024803594      3.6798601362963241      7.3837605665982347
    15   1      2.1645062443119198      3.6189068869111889      11.227324224003157
    16   1      13.704349906414185      5.5200175673415828      24.401036332058862
    17   1      13.699512886368073      5.4792685308487199     0.67488631741312111
    18   1      13.697498511122545      5.4914479883181242      4.3936060284443714
    19   1      3.3527637954148419       5.555127766627054      8.0107653780453703
    20   1      3.3360664282014558      5.5125329870892141      12.093397492259149
    21   1      14.804295829693608      7.4753661438756094      23.956155118101016
    22   1      14.780139297017074      7.4337503804825076     0.43740562425427248
    23   1      14.698180135235612      7.3895282285280226      3.3644771680792163
    24   1      14.678299656628646      7.2987266721131476      6.1927368969325762
    25   1      14.718565340734704      7.2389858726924166      10.606282017339822
    26   1       7.264602582709478      9.0590841539425693      24.606481760101694
    27   1      7.3401618943639688      9.0899219757049483     0.83351027080331042
    28   1      7.3553845056853753      9.0788574682705772      3.6138048670954221
    29   1      2.0853377319133846    0.040039331950789507       6.984537761164364
    30   1      7.3643822030584261      9.0263307507026571       11.18300070143839
    31   1      3.2178583661909395      1.8311010752460821      25.366362952292832
    32   1      3.0961694501331554      1.7830033923911435     0.31052524184918018
    33   1      3.2944449469320385      1.6845355845071861      4.0622777434245929
    34   1      3.2031803287520622      1.8200343768020619      7.4209464308204938
    35   1      3.1877581140235427      1.6432016397301619      11.457732048024701
    36   1       4.247931906229363      3.6550820994701128      24.649000603615768
    37   1      4.1790108407586581      3.6965670413287675      1.1472561355226463
    38   1      4.3472730001606097      3.5968437849160479      4.2181257505160286
    39   1      4.3249302380317376      3.6322354376493204      7.9533358840542787
    40   1        4.24566764468927      3.6034808096026065      11.042368453459934
    41   1      5.3611997029076859      5.5240009141751711        24.5182265897684
    42   1      5.2788239410402493      5.4753633300259406     0.15574839725612188
    43   1      5.3371095288820367      5.3140746196153827      3.1348085689100014
    44   1      5.1423346007566391      5.4693256377703969       6.502584848984621
    45   1      5.1301205335834581      5.5215424187650797      9.8721843600849901
    46   1      6.0914915333483624      7.2050092470239946      25.576311372804863
    47   1      6.4681204096196323       7.293071128457183     0.36623853543986107
    48   1       6.222638230582799      7.2593234632970605      4.0691984863664157
    49   1      6.2443142955413489      7.2291735272723336      7.3909604454109381
    50   1      6.3486652901503913       7.266831049150742      10.331864056424498
    51   1      4.1888862741484552    0.013814772296027502       24.96131168712558
    52   1      9.4256691335243552       8.994034172974521    0.081349839801520704
    53   1      9.5869885556754788      9.1197086605883158      3.4388528923337454
    54   1      4.2778590121795546    0.048466411520417793      7.0143208165082793
    55   1      9.5913240111275169      9.1243157148352623      10.408595310681456
    56   1      5.3443077378512145      2.2835846449414414      25.598157036973749
    57   1      5.1670142006979436      1.9145907760025678     0.55443005584828597
    58   1      5.3007702880521981      1.7772629471112871      4.7259969135125006
    59   1      5.3922117399841207      1.8023228938456433      7.8447625906369138
    60   1      5.7617635801175568      1.7946906030261176       11.62356701141263
    61   1      6.4261416243348313      3.7027417629794295      23.815396145862159
    62   1      6.3001703293157396      3.7190079099041893     0.15068427889515318
    63   1      6.2002229935372002      3.4538579474829474      3.0956761743816048
    64   1      6.1679612597332358      3.7213018970064828       6.454485000542947
    65   1      6.2816464363164881      3.5572402813012323      10.218715275127705
    66   1      7.1653549896698463      5.0745768155781539      25.903042763820142
    67   1      7.5156475093305799       5.417005970614289    0.029334097547499296
    68   1      7.3118082087287259       5.414196183323841      4.0535129341619545
    69   1      7.3472194266409208        5.37743432793145      7.2856508725288647
    70   1       7.189111472644667      5.5301142875556648      11.446650239784757
    71   1       8.468816958573278      7.2562467379977322      25.157977749740731
    72   1      8.4783302935068647      7.3564217988584479      27.616697833253816
    73   1      8.4480104619147021      7.2088886121913331      3.8953245240631382
    74   1      8.4453485750940942      7.3451267789506103      7.3218263676479367
    75   1      8.4896393728958088      7.3014430676173161      10.635259631551197
    76   1      6.3178519544086189     0.13930101566416211      25.361535728382609
    77   1      6.2255296546789261    0.022492539886306003      28.408138503754468
    78   1      11.653954824700564       9.033857416598698      3.0419176881320884
    79   1        11.7805815901774      8.9849888635156567      7.3923715371753884
    80   1      11.723539214119176      9.0923253307055436      10.542621628464081
    81   1      7.4391921682133706      1.8165242880526156      24.412097019588739
    82   1      7.3125581817988472      1.8469051930111511     0.24381690617882859
    83   1      7.3766200373063109      1.6561434772652801      4.0137874472616879
    84   1      7.3941244091135205      1.7981282058730159      6.7119741415098888
