/store/Terry_project/NiAlO_EDIP_fitting_DFT/DATA/NiO-Slab-O/NiO_Slab_O_iter_last_lmp.data (written by ASE) 

251 	 atoms 
2  atom types
0.0             10.54150009  xlo xhi
0.0      9.1292068700000009  ylo yhi
0.0             28.54150009  zlo zhi
    -5.2707500399999994                       0                       0  xy xz yz


Atoms 

     1   1    0.027365945072295204    0.015799735745771603      24.953887472122169
     2   1   0.0025634819926968005   0.0014800270177644005      28.493642844309093
     3   1      15.733285976515859      9.0836168889801829      4.4439946197782616
     4   1    0.073747860285455796    0.042578346965473905      7.7582316123240558
     5   1       15.80100446770043       9.122714178074057        10.6562864400825
     6   1      11.568946582803669      1.8288631414739702      25.805274711506854
     7   1      11.584271183147095      1.8335931661374545     0.24194715250793269
     8   1      11.420827068965142      1.7440925217015544       3.207595958684522
     9   1      1.0868324025256981      1.8517065167802904      6.9323182325996999
    10   1      11.708642647537927      2.0599737605755926       10.53264152212761
    11   1      2.1276102033984614      3.6445569455776217      25.281147451719118
    12   1      2.1224052850374369      3.6736121984065644    0.087550480696073199
    13   1      2.1351195463889607      3.6197019495374971      3.4391117637395618
    14   1      2.2237740365462217       3.679692797934397      6.8709762697762704
    15   1      2.2915273146531128      3.6677059667299496       11.89926220445698
    16   1      13.695808919481037      5.4785157364502197      25.137385342840798
    17   1      13.687621283712863      5.5866607774925834      0.5807884165964019
    18   1       3.232182527481922      5.5123384436908145      4.4357058827371256
    19   1        3.40193103838345      5.3886720164201458       7.691921430579959
    20   1       3.218575453755133      5.5203432974427056      11.476031145392405
    21   1      14.698896904530949      7.3835359084306216      25.407143618451425
    22   1      4.3817059160866316      7.0833686820498478      28.113039371873935
    23   1      14.688181575072559      7.3252778747897187      2.3372608736350919
    24   1      4.3579686188523814       7.011998642457768      6.8810488505730323
    25   1      14.757873593168705      7.3136586767459244      11.673236356944253
    26   1      7.3683152367848566      9.1045700620040702      25.805274711506854
    27   1      7.3800738584812215      9.1154765428675208     0.24194715250793269
    28   1      7.2208419696087347      9.0186801101773231       3.207595958684522
    29   1      2.1470410849891772    0.015371210775293801      6.9323182325996999
    30   1      7.6383109363604653      9.1099950931865674       10.53264152212761
    31   1      3.1794317521603541      1.8356457770101053      25.192369686519175
    32   1      3.2129878769174574      1.8550194146613446      28.488168584591829
    33   1      3.1455513181528807      1.8160848993259626      3.7517793305854972
    34   1      3.3095608784025039      1.9107758630357323       6.719396073193292
    35   1      3.2666233456373397      1.8859858669485221      11.079806339127988
    36   1      4.2462505369785974      3.6798932753172622      25.876722648682151
    37   1      4.2590676306778263      3.6521413993531491     0.51274690745684637
    38   1      4.2408394795771809      3.6977529253011805      3.8764608758236561
    39   1      4.2846774145279181      3.6410834649477244      8.2672738330692201
    40   1      4.4874263551140086      3.7279653051008959      11.537582317411493
    41   1      5.2789365242500166      5.4549268701108948      25.145368971245972
    42   1      5.4304115555827668      5.3444694922604299      27.689888514424609
    43   1      5.2566352956432993      5.5118623555525437      2.4717529886991865
    44   1       5.176543771603991      5.7802392187261242      5.5454091103463554
    45   1      5.4732301801835694       5.290115837813687      10.575185482161764
    46   1      6.3368949147105136      7.3090345508821324      25.177143081636164
    47   1      6.2580862383918801      7.3349808523114977     0.59573759809854121
    48   1      6.3312635926870708      7.3677089676483787      4.3273632046404877
    49   1      6.2652257855564599       7.305081421723286      7.9837753939002631
    50   1      6.3355553008904337      7.3297715442873388      11.478293630104538
    51   1      4.2200840017908554    0.020286010585827002      25.281147451719118
    52   1      4.2426441296605404   0.0012507926332587004    0.087550480696073199
    53   1      4.2023136153170055    0.039216790411802503      3.4391117637395618
    54   1      4.2985944591221426    0.085998406804361813      6.8709762697762704
    55   1      4.3220901978781612     0.15066788243006782       11.89926220445698
    56   1       5.310006328803996      1.8374141956728931      25.876722648682151
    57   1      5.2923810460821965      1.8623900624119762     0.51274690745684637
    58   1      5.3227677106829914       1.823798257502494      3.8764608758236561
    59   1      5.2956094859149347      1.8900977530148386      8.2672738330692201
    60   1      5.4722258369727044       2.022242565997745      11.537582317411493
    61   1       6.314065027836568      3.6454271415764703      24.224983797053714
    62   1      6.3174826875818271      3.6474003283493523      28.318798185587752
    63   1      6.2956682654111846      3.6348057658435686      2.4644081190660256
    64   1      6.2953781106211153      3.6346382448975039      5.5522567870479484
    65   1      6.4939097659888931      3.7492605495062015      8.7450868006609088
    66   1      7.3567574813649985      5.4279077042901687      25.827353845146472
    67   1      7.2761881110347737       5.528603129942474     0.39357815296107118
    68   1      7.2762553657699254      5.4639290897133339       3.684436517368145
    69   1      7.2225982342625095      5.4241099542322493        7.68455486940673
    70   1      7.1866837650507014      5.3050985095445924      12.097895918088332
    71   1      8.4445726152319018      7.2710620713667113      25.372483391572128
    72   1      8.4169192561542534      7.2454014228203087    0.072993173990169594
    73   1      8.4133811597888766      7.2770446232127588      3.4273386803674377
    74   1      8.2666723621602127      7.1198206921610705       6.491651171130143
    75   1      8.4285836369179101      7.3988991767959398      12.030485176100767
    76   1      11.592438267040945      9.1216605763091909      25.137385342840798
    77   1      11.682000801949604      9.0604973551660457      0.5807884165964019
    78   1      6.3899163897611313    0.042982953413952307      4.4357058827371256
    79   1      6.3676923777257679     0.25182268977207234       7.691921430579959
    80   1      6.3900452595910853    0.027196455018142201      11.476031145392405
    81   1      7.3635735079454356      1.8442296963537601      25.145368971245972
    82   1      7.3436521284699507      2.0306396104767712      27.689888514424609
    83   1      7.4017304703800386      1.7964485231010046      2.4717529886991865
    84   1      7.5941058895209981      1.5928987969557749      5.5454091103463554
    85   1       7.317989795271048      2.0948984543774647      10.575185482161764
