/store/Terry_project/NiAlO_EDIP_fitting_DFT/Al2O3-Olayer2/Al2O3_Olayer2_iter_last_lmp.data (written by ASE) 

398 	 atoms 
2  atom types
0.0               14.415084  xlo xhi
0.0      12.483828000000001  ylo yhi
0.0      33.716253999999999  zlo zhi
    -7.2075420000000001                       0                       0  xy xz yz


Atoms 

     1   1                       0                       0      1.9672200194103597
     2   1  -0.0022899802442401724        2.77286143551984     0.99458296456947992
     3   1  -0.0041735271951000835      2.7763745095573205      4.0955966525273801
     4   1      2.4014919465192595      1.3878412654856402      2.3845099113664405
     5   1      2.4004930532734798      1.3851146726121601      6.0418141429960599
     6   1                       0                       0      4.5038394620476394
     7   1                       0                       0      8.2399139664098389
     8   1  -0.0060740118696603956      2.7879045730981202      6.6633250712428413
     9   1   -0.057976458792120211      2.8859539314312004      10.348091866080539
    10   1      2.4156355944875401      1.3841545414006802      8.5098793378627597
    11   1      2.3196449014527598      1.4238854475552001      10.879691996948061
    12   1                       0                       0      10.825037949214062
    13   1       -2.40147954954702      4.1608415211728405      1.9653426983876403
    14   1        -2.4011410833747      6.9350661907102795     0.99217056659577996
    15   1     -2.4038607772729801      6.9393541359517208      4.0955120247298398
    16   1  8.5553523539236268e-05      5.5477036800284409      2.3782730787015205
    17   1   0.0052689294282597682      5.5484075182510804      6.0514819416680199
    18   1     -2.4055298277739197          4.168400104512        4.50693562565246
    19   1       11.97199199501766      4.1971909328370005      8.2465368501830589
    20   1     -2.3820486649937997        6.94594522262088      6.6537203219658592
    21   1     -2.3988389223844804       6.969173132350801      10.558764844736681
    22   1    -0.01911310402643969        5.59326653127144      8.6458333888669596
    23   1  -0.0092895846575402428      5.5936998449413204      11.674888836050441
    24   1     -2.3779138422992401      4.2638025167942404        10.9479862924003
    25   1     -4.8054820991711402      8.3228663844018005      1.9644047122013604
    26   1     -4.8050331413799601      11.099380463156161     0.99458296456947992
    27   1     -4.8010489563132008       11.09925512552304      4.0955966525273801
    28   1     -2.4031273377990603      9.7099020684666009      2.3782730787015205
    29   1     -2.4051094839244809      9.7050612144830417      6.0514819416680199
    30   1     -4.8059411475211204       8.323819274993042      4.5086345876915193
    31   1     -4.7649512074883402      8.3600364829186802      8.2962801255219603
    32   1     -4.7901135294399602       11.09513596163616      6.6633250712428413
    33   1     -4.6792489202814602      11.091060116632441      10.348091866080539
    34   1     -2.3540694194023208      9.7037471667477604      8.6458333888669596
    35   1     -2.3586059184125396      9.6950230932265207      11.674888836050441
    36   1     -4.7495708894637003      8.2651985893386009       10.97486118130116
    37   1      4.8041343608925597 -0.00067862089008000005      1.9653426983876403
    38   1      4.8035460813145212      2.7744848325129601     0.99261831844890014
    39   1      4.8015583853817603      2.7764068426718405        4.09775314413322
    40   1      7.2070438146969611      1.3869353140876801      2.3790647363454407
    41   1      7.2070340845152616        1.38160784048868      6.0447585834578792
    42   1      4.8127055698389603 -0.00095026898736000006        4.50693562565246
    43   1      4.8564201048985804    0.017184114080280002      8.2465368501830589
    44   1      4.8149062486378202      2.7901064706807603        6.65802858490198
    45   1      4.8601239886569605         2.7676347064128      10.392820185799479
    46   1      7.2576458048163603        1.36252768261176      8.6246430603905004
    47   1       7.204684714124939      1.3993039163552401      11.666371435964958
    48   1     -2.3260235040473405      12.411260381703961        10.9479862924003
    49   1      2.4024688567619408      4.1607254215724403      1.9644047122013604
    50   1      2.4021662120733605      6.9368500048932002     0.99217056659577996
    51   1      2.3998125892332589      6.9323507084437201      4.0955120247298398
    52   1      4.8051460114876807      5.5488777840518404      2.3790647363454407
    53   1       4.800537292906621      5.5515499474352401      6.0447585834578792
    54   1      2.4018730813402192      4.1598515536124401      4.5086345876915193
    55   1      2.3500130868401397      4.1772412763398803      8.2962801255219603
    56   1      2.3831984841690597      6.9479450070282001      6.6537203219658592
    57   1      2.3714775793686602      6.9217903886619609      10.558764844736681
    58   1      4.7587076742308376      5.5172589941700005      8.6246430603905004
    59   1      4.8170373746563779      5.5447365237894006      11.666371435964958
    60   1      2.4244549591049998      4.2379799682527999       10.97486118130116
    61   1 -7.2075421208062321e-08      8.3225520416127612      1.9617660781633199
    62   1  -0.0010322641652408717      11.095743924059761     0.99217056659577996
    63   1   0.0040410525731399936        11.0959552752678      4.0955120247298398
    64   1      2.4030489197421003      9.7100461318417199      2.3782730787015205
